"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
4949,"Make decision","2017-11-18T00:28:57.556+09:00","normal",7,-1,0,0,"36044",102,1,1,0,0,0,1,1,NA
4918,"Make decision","2017-11-18T01:11:24.360+09:00","normal",7,-1,0,0,"36047",102,1,1,0,0,0,1,1,NA
4916,"Make decision","2017-11-18T01:22:56.982+09:00","normal",7,-1,0,0,"36049",102,1,1,0,0,0,1,1,NA
4966,"Make decision","2017-11-18T01:34:22.660+09:00","normal",7,-1,0,0,"36052",102,1,1,0,0,0,1,1,NA
4961,"Make decision","2017-11-20T18:20:23.750+09:00","normal",7,-1,0,0,"36058",102,1,1,0,0,0,1,1,NA
4945,"Make decision","2017-11-20T18:56:52.342+09:00","normal",7,-1,0,0,"36064",102,1,1,0,0,0,1,1,NA
4989,"Make decision","2017-11-20T18:58:40.954+09:00","normal",7,-1,0,0,"36065",102,1,1,0,0,0,1,1,0.0791480541229248
4980,"Make decision","2017-11-20T19:12:37.291+09:00","normal",7,-1,0,0,"36067",102,1,1,0,0,0,1,1,NA
4939,"Make decision","2017-11-20T19:24:50.070+09:00","normal",7,-1,0,0,"36068",102,0.5,0.5,0,0,0,1,1,0.0387771129608154
4583,"notify reject","2017-11-20T19:39:22.292+09:00","Replace",5,1,1,0,"36082",102,1,1,0,0,0,1,1,0.0349245071411133
4971,"Make decision","2017-11-20T20:35:25.968+09:00","normal",7,-1,0,0,"36142",102,1,1,0,0,0,1,1,0.0388634204864502
4982,"Make decision","2017-11-20T21:14:54.774+09:00","normal",7,-1,0,0,"36147",102,0.500000000000003,0.500000000000003,0,0,0,1,1,0.0521504878997803
4583,"time out","2017-11-23T19:39:22.292+09:00","Replace",6,1,1,0,"36375",102,1,1,0,0,0,1,1,NA
4583,"EVENT 13 END","2017-11-23T19:39:22.292+09:00","Replace",7,1,1,0,"36376",102,1,1,0,0,0,1,1,NA
4217,"Request info","2017-12-07T20:30:22.292+09:00","SkipSequence",3,1,1,0,"37146",102,1,1,0,0,0,1,1,0.0333001613616943
4217,"info received","2017-12-09T02:23:40.182+09:00","SkipSequence",4,1,1,0,"37227",102,1,1,0,0,0,1,1,NA
4217,"Check for completeness","2017-12-11T18:32:25.336+09:00","SkipSequence",5,1,1,0,"37297",102,1,1,0,0,0,1,1,NA
4917,"Notify accept","2017-12-11T19:21:22.292+09:00","Late",3,5,0,0,"37344",102,1,1,0,0,0,1,1,0.0805637836456299
4923,"Notify accept","2017-12-11T20:24:22.292+09:00","normal",5,-1,0,0,"37359",102,0.5,0.5,0,0,0,1,1,0.0328953266143799
4920,"Notify accept","2017-12-11T20:25:22.292+09:00","normal",5,-1,0,0,"37360",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0359117984771729
4919,"notify reject","2017-12-11T20:32:22.292+09:00","normal",5,-1,0,0,"37367",102,1,1,0,0,0,1,1,0.0782046318054199
4924,"notify reject","2017-12-11T20:33:22.292+09:00","normal",5,-1,0,0,"37368",102,0.5,0.5,0,0,0,1,1,0.0502262115478516
4922,"Notify accept","2017-12-11T20:38:22.292+09:00","normal",5,-1,0,0,"37374",102,1,1,0,0,0,1,1,0.0822887420654297
4931,"Notify accept","2017-12-11T21:43:22.292+09:00","normal",5,-1,0,0,"37392",102,0.5,0.5,0,0,0,1,1,0.0339059829711914
4929,"Notify accept","2017-12-11T21:44:22.292+09:00","normal",5,-1,0,0,"37393",102,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0318667888641357
4928,"Notify accept","2017-12-11T21:45:22.292+09:00","normal",5,-1,0,0,"37394",102,0.25,0.25,0,0,0,0,0,0.0330100059509277
4925,"notify reject","2017-12-11T21:47:22.292+09:00","normal",5,-1,0,0,"37397",102,1,1,0,0,0,1,1,0.0695385932922363
4933,"notify reject","2017-12-11T21:48:22.292+09:00","normal",5,-1,0,0,"37398",102,0.5,0.5,0,0,0,1,1,0.0505609512329102
4930,"Notify accept","2017-12-11T21:49:22.292+09:00","normal",5,-1,0,0,"37399",102,1,1,0,0,0,1,1,0.0743496417999268
4927,"notify reject","2017-12-11T21:50:22.292+09:00","normal",5,-1,0,0,"37400",102,1,1,0,0,0,1,1,0.0719108581542969
4944,"Notify accept","2017-12-11T21:52:22.292+09:00","normal",5,-1,0,0,"37402",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0736696720123291
4937,"Notify accept","2017-12-11T21:53:22.292+09:00","normal",5,-1,0,0,"37403",102,0.5,0.5,0,0,0,1,1,0.0361893177032471
4936,"notify reject","2017-12-11T21:54:22.292+09:00","normal",5,-1,0,0,"37405",102,1,1,0,0,0,1,1,0.0697665214538574
4406,"Request info","2017-12-11T21:55:22.292+09:00","Replace",6,1,1,0,"37406",102,1,1,0,0,0,1,1,0.0524497032165527
4941,"Notify accept","2017-12-11T21:56:22.292+09:00","Insert",6,4,1,0,"37407",102,1,1,0,0,0,1,1,0.069561243057251
4946,"Notify accept","2017-12-11T22:57:22.292+09:00","normal",5,-1,0,0,"37419",102,0.5,0.5,0,0,0,1,1,0.0445613861083984
4942,"Notify accept","2017-12-11T23:01:22.292+09:00","normal",5,-1,0,0,"37425",102,0.5,0.5,0,0,0,1,1,0.034221887588501
4934,"Notify accept","2017-12-11T23:02:22.292+09:00","normal",5,-1,0,0,"37426",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0331888198852539
4953,"notify reject","2017-12-11T23:04:22.292+09:00","normal",5,-1,0,0,"37428",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0624346733093262
4951,"notify reject","2017-12-11T23:06:22.292+09:00","normal",5,-1,0,0,"37430",102,0.499999999999999,0.499999999999999,0,0,0,1,1,0.0454280376434326
4938,"Notify accept","2017-12-11T23:07:22.292+09:00","normal",5,-1,0,0,"37431",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0610952377319336
4943,"Notify accept","2017-12-11T23:08:22.292+09:00","normal",5,-1,0,0,"37432",102,0.499999999999999,0.499999999999999,0,0,0,1,1,0.0307979583740234
4957,"Notify accept","2017-12-11T23:13:22.292+09:00","normal",5,-1,0,0,"37437",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0300247669219971
4955,"notify reject","2017-12-11T23:14:22.292+09:00","normal",5,-1,0,0,"37439",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0571179389953613
4958,"Notify accept","2017-12-11T23:15:22.292+09:00","normal",5,-1,0,0,"37440",102,1,1,0,0,0,1,1,0.0731661319732666
4950,"Notify accept","2017-12-11T23:16:22.292+09:00","normal",5,-1,0,0,"37441",102,0.5,0.5,0,0,0,1,1,0.0330126285552979
4935,"Notify accept","2017-12-11T23:17:22.292+09:00","normal",5,-1,0,0,"37442",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0350921154022217
4959,"Notify accept","2017-12-11T23:18:22.292+09:00","normal",5,-1,0,0,"37443",102,0.25,0.25,0,0,0,0,0,0.0352463722229004
4965,"notify reject","2017-12-11T23:19:22.292+09:00","normal",5,-1,0,0,"37445",102,1,1,0,0,0,1,1,0.0588955879211426
4952,"Notify accept","2017-12-11T23:20:22.292+09:00","normal",5,-1,0,0,"37446",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0571532249450684
4962,"notify reject","2017-12-12T22:21:22.292+09:00","normal",5,-1,0,0,"37474",102,1,1,0,0,0,1,1,0.0710439682006836
4924,"review request received","2017-12-13T08:40:40.585+09:00","normal",6,-1,0,0,"37482",102,1,1,0,0,0,1,1,NA
4924,"Check for completeness","2017-12-13T18:38:13.006+09:00","normal",7,-1,0,0,"37488",102,1,1,0,0,0,1,1,NA
4924,"Perform checks","2017-12-13T19:17:41.783+09:00","normal",8,-1,0,0,"37489",102,1,1,0,0,0,1,1,NA
4924,"Make decision","2017-12-13T20:59:10.548+09:00","normal",9,-1,0,0,"37499",102,1,1,0,0,0,1,1,NA
4927,"review request received","2017-12-13T22:08:50.763+09:00","normal",6,-1,0,0,"37503",102,1,1,0,0,0,1,1,NA
4927,"Check for completeness","2017-12-13T22:27:15.878+09:00","normal",7,-1,0,0,"37506",102,1,1,0,0,0,1,1,NA
4927,"Perform checks","2017-12-13T22:53:10.104+09:00","normal",8,-1,0,0,"37507",102,1,1,0,0,0,1,1,NA
4927,"Make decision","2017-12-13T23:55:32.885+09:00","normal",9,-1,0,0,"37510",102,1,1,0,0,0,1,1,NA
4936,"review request received","2017-12-14T02:08:52.700+09:00","normal",6,-1,0,0,"37515",102,1,1,0,0,0,1,1,NA
4406,"info received","2017-12-14T17:26:04.281+09:00","Replace",7,1,1,0,"37525",102,1,1,0,0,0,1,1,NA
4963,"notify reject","2017-12-14T18:22:22.292+09:00","normal",5,-1,0,0,"37527",102,1,1,0,0,0,1,1,0.0399777889251709
4962,"review request received","2017-12-14T18:33:30.893+09:00","normal",6,-1,0,0,"37533",102,1,1,0,0,0,1,1,NA
4936,"Check for completeness","2017-12-14T18:41:33.088+09:00","normal",7,-1,0,0,"37535",102,1,1,0,0,0,1,1,NA
4406,"Check for completeness","2017-12-14T18:49:25.286+09:00","Replace",8,1,1,0,"37539",102,1,1,0,0,0,1,1,NA
4962,"Check for completeness","2017-12-14T19:02:12.706+09:00","normal",7,-1,0,0,"37540",102,1,1,0,0,0,1,1,NA
3622,"Deliver card","2017-12-14T20:22:22.292+09:00","SkipSequence",4,1,1,0,"37558",102,1,1,0,0,0,1,1,NA
3622,"EVENT 13 END","2017-12-14T20:22:22.292+09:00","SkipSequence",5,1,1,0,"37559",102,1,1,0,0,0,1,1,NA
4919,"time out","2017-12-14T20:32:22.292+09:00","normal",6,-1,0,0,"37574",102,1,1,0,0,0,1,1,NA
4919,"EVENT 13 END","2017-12-14T20:32:22.292+09:00","normal",7,-1,0,0,"37575",102,1,1,0,0,0,1,1,NA
4936,"Perform checks","2017-12-14T20:41:17.270+09:00","normal",8,-1,0,0,"37580",102,1,1,0,0,0,1,1,NA
4406,"Perform checks","2017-12-14T20:56:08.660+09:00","Replace",9,1,1,0,"37583",102,1,1,0,0,0,1,1,NA
4936,"Make decision","2017-12-14T21:26:40.090+09:00","normal",9,-1,0,0,"37590",102,1,1,0,0,0,1,1,NA
4925,"time out","2017-12-14T21:47:22.292+09:00","normal",6,-1,0,0,"37594",102,1,1,0,0,0,1,1,NA
4925,"EVENT 13 END","2017-12-14T21:47:22.292+09:00","normal",7,-1,0,0,"37595",102,1,1,0,0,0,1,1,NA
4933,"time out","2017-12-14T21:48:22.292+09:00","normal",6,-1,0,0,"37596",102,1,1,0,0,0,1,1,NA
4933,"EVENT 13 END","2017-12-14T21:48:22.292+09:00","normal",7,-1,0,0,"37597",102,1,1,0,0,0,1,1,NA
4406,"Make decision","2017-12-14T22:14:12.037+09:00","Replace",10,1,1,0,"37599",102,1,1,0,0,0,1,1,NA
4953,"time out","2017-12-14T23:04:22.292+09:00","normal",6,-1,0,0,"37603",102,1,1,0,0,0,1,1,NA
4953,"EVENT 13 END","2017-12-14T23:04:22.292+09:00","normal",7,-1,0,0,"37604",102,1,1,0,0,0,1,1,NA
4951,"time out","2017-12-14T23:06:22.292+09:00","normal",6,-1,0,0,"37605",102,1,1,0,0,0,1,1,NA
4951,"EVENT 13 END","2017-12-14T23:06:22.292+09:00","normal",7,-1,0,0,"37606",102,1,1,0,0,0,1,1,NA
4955,"time out","2017-12-14T23:14:22.292+09:00","normal",6,-1,0,0,"37607",102,1,1,0,0,0,1,1,NA
4955,"EVENT 13 END","2017-12-14T23:14:22.292+09:00","normal",7,-1,0,0,"37608",102,1,1,0,0,0,1,1,NA
4965,"time out","2017-12-14T23:19:22.292+09:00","normal",6,-1,0,0,"37609",102,1,1,0,0,0,1,1,NA
4965,"EVENT 13 END","2017-12-14T23:19:22.292+09:00","normal",7,-1,0,0,"37610",102,1,1,0,0,0,1,1,NA
4954,"Notify accept","2017-12-15T01:23:22.292+09:00","normal",5,-1,0,0,"37617",102,1,1,0,0,0,1,1,0.0521128177642822
4947,"notify reject","2017-12-15T18:25:22.292+09:00","normal",5,-1,0,0,"37624",102,1,1,0,0,0,1,1,0.0510766506195068
4960,"notify reject","2017-12-15T18:27:22.292+09:00","normal",5,-1,0,0,"37626",102,0.5,0.5,0,0,0,0,0,0.0283958911895752
4973,"notify reject","2017-12-15T18:28:22.292+09:00","normal",5,-1,0,0,"37627",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0430192947387695
4970,"Notify accept","2017-12-15T18:29:22.292+09:00","normal",5,-1,0,0,"37628",102,1,1,0,0,0,1,1,0.0500576496124268
4968,"notify reject","2017-12-15T18:30:22.292+09:00","Replace",5,1,1,0,"37629",102,1,1,0,0,0,1,1,0.0546839237213135
4967,"Notify accept","2017-12-15T18:31:22.292+09:00","normal",5,-1,0,0,"37630",102,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0506312847137451
4975,"Notify accept","2017-12-15T18:32:22.292+09:00","normal",5,-1,0,0,"37631",102,0.5,0.5,0,0,0,0,0,0.0319826602935791
4983,"Notify accept","2017-12-15T18:33:22.292+09:00","normal",5,-1,0,0,"37632",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0312798023223877
4978,"Notify accept","2017-12-15T18:35:22.292+09:00","normal",5,-1,0,0,"37634",102,0.25,0.25,0,0,0,0,0,0.0487926006317139
4974,"notify reject","2017-12-15T18:39:22.292+09:00","normal",5,-1,0,0,"37638",102,1,1,0,0,0,1,1,0.0450794696807861
4969,"Notify accept","2017-12-15T18:41:22.292+09:00","normal",5,-1,0,0,"37640",102,1,1,0,0,0,1,1,0.0496079921722412
4964,"Notify accept","2017-12-15T20:42:22.292+09:00","normal",5,-1,0,0,"37647",102,0.5,0.5,0,0,0,0,0,0.0318057537078857
4963,"time out","2017-12-17T18:22:22.292+09:00","normal",6,-1,0,0,"37664",102,1,1,0,0,0,1,1,NA
4963,"EVENT 13 END","2017-12-17T18:22:22.292+09:00","normal",7,-1,0,0,"37665",102,1,1,0,0,0,1,1,NA
4947,"time out","2017-12-18T18:25:22.292+09:00","normal",6,-1,0,0,"37668",102,1,1,0,0,0,1,1,NA
4947,"EVENT 13 END","2017-12-18T18:25:22.292+09:00","normal",7,-1,0,0,"37669",102,1,1,0,0,0,1,1,NA
4960,"time out","2017-12-18T18:27:22.292+09:00","normal",6,-1,0,0,"37671",102,1,1,0,0,0,1,1,NA
4960,"EVENT 13 END","2017-12-18T18:27:22.292+09:00","normal",7,-1,0,0,"37672",102,1,1,0,0,0,1,1,NA
4973,"time out","2017-12-18T18:28:22.292+09:00","normal",6,-1,0,0,"37673",102,1,1,0,0,0,1,1,NA
4973,"EVENT 13 END","2017-12-18T18:28:22.292+09:00","normal",7,-1,0,0,"37674",102,1,1,0,0,0,1,1,NA
4968,"time out","2017-12-18T18:30:22.292+09:00","Replace",6,1,1,0,"37675",102,1,1,0,0,0,1,1,NA
4968,"EVENT 13 END","2017-12-18T18:30:22.292+09:00","Replace",7,1,1,0,"37676",102,1,1,0,0,0,1,1,NA
4974,"time out","2017-12-18T18:39:22.292+09:00","normal",6,-1,0,0,"37678",102,1,1,0,0,0,1,1,NA
4974,"EVENT 13 END","2017-12-18T18:39:22.292+09:00","normal",7,-1,0,0,"37679",102,1,1,0,0,0,1,1,NA
4972,"notify reject","2017-12-18T21:43:22.292+09:00","normal",5,-1,0,0,"37692",102,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0427660942077637
4976,"notify reject","2017-12-19T00:44:22.292+09:00","normal",5,-1,0,0,"37702",102,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0461280345916748
4979,"Notify accept","2017-12-19T18:46:22.292+09:00","normal",5,-1,0,0,"37712",102,0.999999999999996,0.999999999999996,0,0,0,1,1,0.0515143871307373
4985,"notify reject","2017-12-19T18:48:22.292+09:00","normal",5,-1,0,0,"37714",102,1,1,0,0,0,1,1,0.0462405681610107
4988,"notify reject","2017-12-19T18:49:22.292+09:00","normal",5,-1,0,0,"37715",102,1,1,0,0,0,1,1,0.0314581394195557
4984,"notify reject","2017-12-19T18:50:22.292+09:00","SkipSequence",4,3,1,0,"37716",102,1,1,0,0,0,1,1,NA
4999,"notify reject","2017-12-19T18:52:22.292+09:00","normal",5,-1,0,0,"37718",102,0.5,0.5,0,0,0,0,0,0.032742977142334
4993,"Notify accept","2017-12-19T18:53:22.292+09:00","SkipSequence",3,3,1,0,"37719",102,1,1,0,0,0,1,1,0.0437939167022705
4990,"Notify accept","2017-12-19T18:54:22.292+09:00","Early",3,3,1,0,"37720",102,1,1,0,0,0,1,1,0.0538942813873291
4997,"Notify accept","2017-12-19T18:55:22.292+09:00","normal",5,-1,0,0,"37721",102,0.5,0.5,0,0,0,0,0,0.0324642658233643
4994,"Notify accept","2017-12-19T18:56:22.292+09:00","normal",5,-1,0,0,"37722",102,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0307378768920898
4998,"Notify accept","2017-12-19T18:57:22.292+09:00","normal",5,-1,0,0,"37723",102,0.25,0.25,0,0,0,0,0,0.0291635990142822
4992,"notify reject","2017-12-19T18:58:22.292+09:00","normal",5,-1,0,0,"37724",102,1,1,0,0,0,1,1,0.0389902591705322
4986,"notify reject","2017-12-19T18:59:22.292+09:00","normal",5,-1,0,0,"37725",102,0.5,0.5,0,0,0,0,0,0.0485143661499023
4991,"notify reject","2017-12-19T19:01:22.292+09:00","normal",5,-1,0,0,"37727",102,1,1,0,0,0,1,1,0.0336201190948486
4996,"notify reject","2017-12-19T20:05:22.292+09:00","normal",5,-1,0,0,"37733",102,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0346107482910156
3725,"Deliver card","2017-12-21T19:30:22.292+09:00","SkipSequence",3,2,1,0,"37805",102,1,1,0,0,0,1,1,NA
3725,"EVENT 13 END","2017-12-21T19:30:22.292+09:00","SkipSequence",4,2,1,0,"37806",102,1,1,0,0,0,1,1,NA
3728,"Deliver card","2017-12-21T20:30:22.292+09:00","SkipSequence",4,2,1,0,"37809",102,1,1,0,0,0,1,1,NA
3728,"EVENT 13 END","2017-12-21T20:30:22.292+09:00","SkipSequence",5,2,1,0,"37810",102,1,1,0,0,0,1,1,NA
4972,"time out","2017-12-21T21:43:22.292+09:00","normal",6,-1,0,0,"37815",102,1,1,0,0,0,1,1,NA
4972,"EVENT 13 END","2017-12-21T21:43:22.292+09:00","normal",7,-1,0,0,"37816",102,1,1,0,0,0,1,1,NA
4976,"time out","2017-12-22T00:44:22.292+09:00","normal",6,-1,0,0,"37826",102,1,1,0,0,0,1,1,NA
4976,"EVENT 13 END","2017-12-22T00:44:22.292+09:00","normal",7,-1,0,0,"37827",102,1,1,0,0,0,1,1,NA
4996,"review request received","2017-12-22T09:24:42.343+09:00","normal",6,-1,0,0,"37832",102,1,1,0,0,0,1,1,NA
4996,"Check for completeness","2017-12-22T18:24:26.916+09:00","normal",7,-1,0,0,"37837",102,1,1,0,0,0,1,1,NA
4996,"Perform checks","2017-12-22T18:39:56.570+09:00","normal",8,-1,0,0,"37841",102,1,1,0,0,0,1,1,NA
4985,"time out","2017-12-22T18:48:22.292+09:00","normal",6,-1,0,0,"37846",102,1,1,0,0,0,1,1,NA
4985,"EVENT 13 END","2017-12-22T18:48:22.292+09:00","normal",7,-1,0,0,"37847",102,1,1,0,0,0,1,1,NA
4988,"time out","2017-12-22T18:49:22.292+09:00","normal",6,-1,0,0,"37848",102,1,1,0,0,0,1,1,NA
4988,"EVENT 13 END","2017-12-22T18:49:22.292+09:00","normal",7,-1,0,0,"37849",102,1,1,0,0,0,1,1,NA
4984,"time out","2017-12-22T18:50:22.292+09:00","SkipSequence",5,3,1,0,"37850",102,1,1,0,0,0,1,1,NA
4984,"EVENT 13 END","2017-12-22T18:50:22.292+09:00","SkipSequence",6,3,1,0,"37851",102,1,1,0,0,0,1,1,NA
4999,"time out","2017-12-22T18:52:22.292+09:00","normal",6,-1,0,0,"37852",102,1,1,0,0,0,1,1,NA
4999,"EVENT 13 END","2017-12-22T18:52:22.292+09:00","normal",7,-1,0,0,"37853",102,1,1,0,0,0,1,1,NA
4992,"time out","2017-12-22T18:58:22.292+09:00","normal",6,-1,0,0,"37854",102,1,1,0,0,0,1,1,NA
4992,"EVENT 13 END","2017-12-22T18:58:22.292+09:00","normal",7,-1,0,0,"37855",102,1,1,0,0,0,1,1,NA
4986,"time out","2017-12-22T18:59:22.292+09:00","normal",6,-1,0,0,"37856",102,1,1,0,0,0,1,1,NA
4986,"EVENT 13 END","2017-12-22T18:59:22.292+09:00","normal",7,-1,0,0,"37857",102,1,1,0,0,0,1,1,NA
4991,"time out","2017-12-22T19:01:22.292+09:00","normal",6,-1,0,0,"37858",102,1,1,0,0,0,1,1,NA
4991,"EVENT 13 END","2017-12-22T19:01:22.292+09:00","normal",7,-1,0,0,"37859",102,1,1,0,0,0,1,1,NA
4996,"Make decision","2017-12-22T19:52:56.891+09:00","normal",9,-1,0,0,"37862",102,1,1,0,0,0,1,1,NA
4921,"Request info","2017-12-29T00:28:22.292+09:00","Rework",6,14,0,0,"38110",102,1,1,0,0,0,1,1,NA
4932,"Request info","2017-12-29T01:42:22.292+09:00","Replace",6,5,1,0,"38128",102,1,1,0,0,0,1,1,0.0289914608001709
4940,"Request info","2017-12-29T01:47:22.292+09:00","Late",8,8,1,0,"38133",102,1,1,0,0,0,1,1,0.0324628353118896
4932,"info received","2017-12-29T03:45:50.998+09:00","Replace",7,5,1,0,"38141",102,1,1,0,0,0,1,1,NA
4932,"Check for completeness","2017-12-29T18:21:54.084+09:00","Replace",8,5,1,0,"38151",102,1,1,0,0,0,1,1,NA
4956,"Request info","2017-12-29T18:54:22.292+09:00","normal",6,-1,0,0,"38161",102,0.5,0.5,0,0,0,0,0,0.0418097972869873
4981,"Request info","2017-12-29T19:01:22.292+09:00","normal",6,-1,0,0,"38168",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0283350944519043
4977,"Request info","2017-12-29T19:04:22.292+09:00","normal",6,-1,0,0,"38171",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0313208103179932
4948,"Request info","2017-12-29T19:05:22.292+09:00","normal",6,-1,0,0,"38172",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0252869129180908
4995,"Request info","2017-12-29T19:08:22.292+09:00","normal",6,-1,0,0,"38175",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0292203426361084
4921,"info received","2017-12-29T20:15:41.166+09:00","Rework",7,14,0,0,"38185",102,1,1,0,0,0,1,1,NA
4995,"info received","2017-12-29T20:35:05.145+09:00","normal",7,-1,0,0,"38187",102,1,1,0,0,0,1,1,NA
4921,"Check for completeness","2017-12-29T20:48:36.796+09:00","Rework",8,14,0,0,"38190",102,1,1,0,0,0,1,1,NA
4921,"Check for completeness","2017-12-29T20:48:36.796+09:00","Rework",14,14,1,0,"38191",102,1,1,0,0,0,1,1,NA
4995,"Check for completeness","2017-12-29T21:01:06.857+09:00","normal",8,-1,0,0,"38192",102,1,1,0,0,0,1,1,NA
4932,"Perform checks","2017-12-29T21:30:24.622+09:00","Replace",9,5,1,0,"38199",102,1,1,0,0,0,1,1,NA
4932,"Make decision","2017-12-29T22:48:47.448+09:00","Replace",10,5,1,0,"38236",102,1,1,0,0,0,1,1,NA
4995,"Perform checks","2017-12-29T22:50:25.749+09:00","normal",9,-1,0,0,"38237",102,1,1,0,0,0,1,1,NA
4995,"Make decision","2017-12-30T00:19:58.256+09:00","normal",10,-1,0,0,"38250",102,1,1,0,0,0,1,1,NA
4940,"info received","2017-12-30T06:39:59.241+09:00","Late",9,8,1,0,"38281",102,1,1,0,0,0,1,1,NA
4977,"info received","2017-12-30T20:26:39.102+09:00","normal",7,-1,0,0,"38290",102,1,1,0,0,0,1,1,NA
4981,"info received","2017-12-31T04:06:24.586+09:00","normal",7,-1,0,0,"38315",102,1,1,0,0,0,1,1,NA
4948,"info received","2017-12-31T10:25:27.087+09:00","normal",7,-1,0,0,"38324",102,1,1,0,0,0,1,1,NA
4956,"info received","2018-01-01T02:55:24.684+09:00","normal",7,-1,0,0,"38392",102,1,1,0,0,0,1,1,NA
4940,"Check for completeness","2018-01-01T18:26:03.808+09:00","Late",6,8,0,0,"38405",102,1,1,0,0,0,1,1,NA
4977,"Check for completeness","2018-01-01T19:01:40.909+09:00","normal",8,-1,0,0,"38424",102,1,1,0,0,0,1,1,NA
4981,"Check for completeness","2018-01-01T19:10:20.967+09:00","normal",8,-1,0,0,"38444",102,1,1,0,0,0,1,1,NA
4948,"Check for completeness","2018-01-01T19:32:53.580+09:00","normal",8,-1,0,0,"38471",102,1,1,0,0,0,1,1,NA
4956,"Check for completeness","2018-01-01T20:04:52.470+09:00","normal",8,-1,0,0,"38479",102,1,1,0,0,0,1,1,NA
4940,"Perform checks","2018-01-01T21:05:05.113+09:00","Late",7,8,0,0,"38491",102,1,1,0,0,0,1,1,NA
4977,"Perform checks","2018-01-01T21:50:00.549+09:00","normal",9,-1,0,0,"38497",102,1,1,0,0,0,1,1,NA
4940,"Make decision","2018-01-01T21:54:06.737+09:00","Late",10,8,1,0,"38498",102,1,1,0,0,0,1,1,NA
4977,"Make decision","2018-01-01T22:19:34.922+09:00","normal",10,-1,0,0,"38505",102,1,1,0,0,0,1,1,NA
4948,"Perform checks","2018-01-02T01:19:24.938+09:00","normal",9,-1,0,0,"38590",102,1,1,0,0,0,1,1,NA
4956,"Perform checks","2018-01-02T19:27:28.431+09:00","normal",9,-1,0,0,"38617",102,1,1,0,0,0,1,1,NA
4948,"Make decision","2018-01-02T19:34:29.167+09:00","normal",10,-1,0,0,"38620",102,1,1,0,0,0,1,1,NA
4956,"Make decision","2018-01-02T21:37:56.804+09:00","normal",10,-1,0,0,"38640",102,1,1,0,0,0,1,1,NA
3942,"Deliver card","2018-01-08T19:12:22.292+09:00","Replace",6,1,1,0,"38826",102,1,1,0,0,0,1,1,NA
3942,"EVENT 13 END","2018-01-08T19:12:22.292+09:00","Replace",7,1,1,0,"38827",102,1,1,0,0,0,1,1,NA
