"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-740493071","Queued+Awaiting Assignment","2012-05-04T20:42:45.000+09:00","Late",1,9,0,0,"50088",136,0.0384615384615385,0,0,0,0,0.089303731918335
"1-740534221","Accepted+In Progress","2012-05-04T20:42:52.000+09:00","normal",4,-1,0,0,"50089",136,0.00970873786407767,0,0,0,0,0.0978617668151855
"1-740597468","Accepted+In Progress","2012-05-04T20:42:52.000+09:00","normal",1,-1,0,0,"50090",136,0.00961538461538462,0,0,0,0,0.0836091041564941
"1-740421478","Accepted+In Progress","2012-05-04T20:42:53.000+09:00","Early",6,1,1,0,"50091",136,0.0624999999999999,0,0,0,0,0.0825231075286865
"1-740534221","Completed+In Call","2012-05-04T20:42:57.000+09:00","normal",5,-1,0,0,"50093",136,0.5,0,0,0,1,0.0861544609069824
"1-740421478","Accepted+Assigned","2012-05-04T20:42:59.000+09:00","Early",1,1,1,0,"50094",136,0.2,0,0,0,0,0.10037636756897
"1-740604107","Accepted+In Progress","2012-05-04T20:43:29.000+09:00","Insert",3,2,1,1,"50097",137,0.0909090909090909,0,0,0,0,0.0627295970916748
"1-740591301","Completed+In Call","2012-05-04T20:43:30.000+09:00","normal",3,-1,0,0,"50098",137,0.0344827586206896,0,0,0,0,0.0884182453155518
"1-740569952","Completed+In Call","2012-05-04T20:43:42.000+09:00","normal",3,-1,0,0,"50100",137,0.0333333333333333,0,0,0,0,0.068770170211792
"1-740595169","Completed+Resolved","2012-05-04T20:43:54.000+09:00","normal",3,-1,0,0,"50102",137,0.0632183908045977,0,0,0,0,0.109609365463257
"1-739560192","Queued+Awaiting Assignment","2012-05-04T20:44:13.000+09:00","normal",2,-1,0,1,"50107",138,0.5,0,0,0,1,0.129860162734985
"1-739560192","Queued+Awaiting Assignment","2012-05-04T20:44:14.000+09:00","normal",3,-1,0,0,"50108",138,1,0,0,0,1,NA
"1-740596320","Accepted+In Progress","2012-05-04T20:44:27.000+09:00","normal",1,-1,0,0,"50110",138,0.00970873786407767,0,0,0,0,0.0734548568725586
"1-740572427","Accepted+In Progress","2012-05-04T20:44:40.000+09:00","normal",1,-1,0,0,"50113",138,0.00961538461538462,0,0,0,0,0.104357719421387
"1-740566576","Accepted+In Progress","2012-05-04T20:45:02.000+09:00","normal",2,-1,0,1,"50115",139,0.0113636363636364,0,0,0,0,0.09372878074646
"1-740570581","Accepted+In Progress","2012-05-04T20:45:03.000+09:00","normal",1,-1,0,0,"50116",139,0.00961538461538462,0,0,0,0,0.0817410945892334
"1-740597414","Completed+In Call","2012-05-04T20:45:09.000+09:00","normal",3,-1,0,0,"50117",139,0.0333333333333333,0,0,0,0,0.114026546478271
"1-740617030","Accepted+In Progress","2012-05-04T20:45:14.000+09:00","normal",1,-1,0,0,"50118",139,0.00952380952380952,0,0,0,0,0.092634916305542
"1-740572427","Accepted+In Progress","2012-05-04T20:45:15.000+09:00","normal",2,-1,0,1,"50119",140,0.0113636363636364,0,0,0,0,0.101504564285278
"1-740550239","Accepted+In Progress","2012-05-04T20:45:17.000+09:00","normal",1,-1,0,0,"50120",140,0.00952380952380952,0,0,0,0,0.105876207351685
"1-740610061","Accepted+In Progress","2012-05-04T20:45:25.000+09:00","normal",1,-1,0,0,"50121",140,0.00943396226415094,0,0,0,0,0.0942697525024414
"1-740566576","Completed+In Call","2012-05-04T20:45:26.000+09:00","normal",3,-1,0,0,"50122",140,0.0333333333333333,0,0,0,0,0.111136436462402
"1-740597468","Accepted+In Progress","2012-05-04T20:45:35.000+09:00","normal",2,-1,0,1,"50123",141,0.0113636363636364,0,0,0,0,0.0930650234222412
"1-740585356","Accepted+In Progress","2012-05-04T20:45:38.000+09:00","normal",4,-1,0,0,"50124",141,0.75,0,0,0,1,0.106748819351196
"1-740570581","Accepted+In Progress","2012-05-04T20:45:41.000+09:00","normal",2,-1,0,1,"50126",142,0.0113636363636364,0,0,0,0,0.0858504772186279
"1-740585356","Completed+In Call","2012-05-04T20:45:42.000+09:00","normal",5,-1,0,0,"50127",142,1,0,0,0,1,NA
"1-740610061","Accepted+In Progress","2012-05-04T20:45:47.000+09:00","normal",2,-1,0,1,"50129",143,0.0113636363636364,0,0,0,0,0.0995216369628906
"1-740570581","Queued+Awaiting Assignment","2012-05-04T20:45:48.000+09:00","normal",3,-1,0,0,"50130",143,0.0460122699386503,0,0,0,0,0.0848453044891357
"1-740617030","Accepted+In Progress","2012-05-04T20:45:51.000+09:00","normal",2,-1,0,1,"50132",144,0.0113636363636364,0,0,0,0,0.0817372798919678
"1-740597584","Accepted+In Progress","2012-05-04T20:45:59.000+09:00","normal",1,-1,0,0,"50134",144,0.00970873786407767,0,0,0,0,0.0935041904449463
"1-740597584","Accepted+In Progress","2012-05-04T20:46:08.000+09:00","normal",2,-1,0,1,"50135",145,0.0113636363636364,0,0,0,0,0.110593557357788
"1-740575579","Accepted+In Progress","2012-05-04T20:46:32.000+09:00","normal",1,-1,0,0,"50137",145,0.00970873786407767,0,0,0,0,0.0832934379577637
"1-740596320","Accepted+In Progress","2012-05-04T20:46:49.000+09:00","normal",2,-1,0,1,"50138",146,0.0113636363636364,0,0,0,0,0.0877723693847656
"1-740580949","Accepted+In Progress","2012-05-04T20:47:01.000+09:00","normal",1,-1,0,0,"50140",146,0.00970873786407767,0,0,0,0,0.0932559967041016
"1-740575579","Accepted+In Progress","2012-05-04T20:47:11.000+09:00","normal",2,-1,0,1,"50141",147,0.0113636363636364,0,0,0,0,0.0879738330841064
"1-740490856","Accepted+In Progress","2012-05-04T20:47:13.000+09:00","normal",1,-1,0,0,"50142",147,0.00970873786407767,0,0,0,0,0.0850694179534912
"1-740575579","Completed+Resolved","2012-05-04T20:47:23.000+09:00","normal",3,-1,0,0,"50143",147,0.0632530120481928,0,0,0,0,0.0905323028564453
"1-740534878","Accepted+Wait - User","2012-05-04T20:47:41.000+09:00","normal",5,-1,0,0,"50144",147,0.5,0,0,0,0,0.116017818450928
"1-740490856","Accepted+In Progress","2012-05-04T20:47:45.000+09:00","normal",2,-1,0,1,"50145",148,0.0113636363636364,0,0,0,0,0.0841197967529297
"1-740556533","Accepted+In Progress","2012-05-04T20:47:45.000+09:00","normal",1,-1,0,0,"50146",148,0.00970873786407767,0,0,0,0,0.0995924472808838
"1-740490668","Queued+Awaiting Assignment","2012-05-04T20:47:57.000+09:00","normal",3,-1,0,0,"50148",148,0.0459770114942529,0,0,0,0,0.091144323348999
"1-740620951","Accepted+In Progress","2012-05-04T20:48:04.000+09:00","normal",1,-1,0,0,"50149",148,0.00961538461538462,0,0,0,0,0.076087474822998
"1-740542154","Accepted+Assigned","2012-05-04T20:48:16.000+09:00","normal",7,-1,0,0,"50150",148,1,0,0,0,1,NA
"1-740620951","Accepted+In Progress","2012-05-04T20:48:24.000+09:00","normal",2,-1,0,1,"50151",149,0.0113636363636364,0,0,0,0,0.0816152095794678
"1-740580386","Queued+Awaiting Assignment","2012-05-04T20:48:41.000+09:00","normal",3,-1,0,0,"50153",149,0.043956043956044,0,0,0,0,0.102803468704224
"1-740580949","Accepted+In Progress","2012-05-04T20:48:52.000+09:00","normal",2,-1,0,1,"50157",150,0.0113636363636364,0,0,0,0,0.0908718109130859
"1-740550239","Accepted+In Progress","2012-05-04T20:48:53.000+09:00","normal",2,-1,0,1,"50159",151,0.0113636363636364,0,0,0,0,0.0792930126190186
"1-740556533","Accepted+In Progress","2012-05-04T20:48:59.000+09:00","normal",2,-1,0,1,"50160",152,0.0113636363636364,0,0,0,0,0.0922763347625732
"1-740437475","Completed+Resolved","2012-05-04T20:49:27.000+09:00","Replace",4,3,1,0,"50164",152,0.333333333333333,0,0,0,1,0.129432201385498
"1-740493101","Queued+Awaiting Assignment","2012-05-04T20:49:49.000+09:00","normal",1,-1,0,0,"50167",152,0.037037037037037,0,0,0,0,0.103893041610718
"1-740534577","Accepted+Wait - User","2012-05-04T20:49:52.000+09:00","normal",4,-1,0,0,"50168",152,0.999999999999998,0,0,0,1,0.158683776855469
"1-740492992","Accepted+In Progress","2012-05-04T20:50:04.000+09:00","normal",9,-1,0,0,"50169",152,0,0,0,0,0,0.1310715675354
"1-740596320","Accepted+Wait","2012-05-04T20:50:07.000+09:00","normal",3,-1,0,0,"50170",152,0.333333333333333,0,0,0,1,0.140297174453735
"1-739748731","Accepted+In Progress","2012-05-04T20:50:10.000+09:00","normal",4,-1,0,0,"50172",152,1,0,0,0,1,NA
"1-740617279","Accepted+In Progress","2012-05-04T20:50:21.000+09:00","normal",1,-1,0,0,"50173",152,0.0099009900990099,0,0,0,0,0.155386447906494
"1-740572315","Completed+Resolved","2012-05-04T20:50:46.000+09:00","normal",5,-1,0,0,"50176",152,0.5,0,0,0,0,0.118073701858521
"1-740580949","Queued+Awaiting Assignment","2012-05-04T20:50:52.000+09:00","normal",3,-1,0,0,"50178",152,0.0421052631578948,0,0,0,0,0.0973784923553467
"1-740597468","Completed+In Call","2012-05-04T20:50:53.000+09:00","normal",3,-1,0,0,"50179",152,0.0384615384615384,0,0,0,0,0.108444690704346
"1-740597685","Accepted+In Progress","2012-05-04T20:50:55.000+09:00","normal",1,-1,0,0,"50180",152,0.00980392156862745,0,0,0,0,0.0915811061859131
"1-740596328","Accepted+In Progress","2012-05-04T20:51:06.000+09:00","normal",1,-1,0,0,"50181",152,0.00970873786407767,0,0,0,0,0.0892093181610107
"1-740597685","Accepted+In Progress","2012-05-04T20:51:10.000+09:00","normal",2,-1,0,1,"50182",153,0.0113636363636364,0,0,0,0,0.0888204574584961
"1-740591353","Accepted+In Progress","2012-05-04T20:51:20.000+09:00","normal",2,-1,0,1,"50184",154,0.0113636363636364,0,0,0,0,0.0950438976287842
"1-740460550","Completed+In Call","2012-05-04T20:51:27.000+09:00","SkipSequence",1,1,1,0,"50185",154,0.0666666666666667,0,0,0,0,0.0872414112091064
"1-739748711","Accepted+In Progress","2012-05-04T20:51:29.000+09:00","Early",2,3,0,1,"50186",155,0.0833333333333333,0,0,0,0,0.0865380764007568
"1-740550239","Queued+Awaiting Assignment","2012-05-04T20:51:32.000+09:00","normal",3,-1,0,0,"50187",155,0.0439882697947214,0,0,0,0,0.0531387329101562
"1-739748711","Accepted+Assigned","2012-05-04T20:51:38.000+09:00","Early",5,3,1,0,"50189",155,0.333333333333333,0,0,0,1,0.063502311706543
"1-740617279","Accepted+In Progress","2012-05-04T20:51:43.000+09:00","normal",2,-1,0,1,"50191",156,0.0114942528735632,0,0,0,0,0.0471949577331543
"1-740597685","Completed+In Call","2012-05-04T20:51:55.000+09:00","normal",3,-1,0,0,"50193",156,0.037037037037037,0,0,0,0,0.0471396446228027
"1-739748741","Accepted+In Progress","2012-05-04T20:52:25.000+09:00","normal",2,-1,0,1,"50195",157,0.0769230769230768,0,0,0,0,0.0530135631561279
"1-739748741","Accepted+Assigned","2012-05-04T20:52:41.000+09:00","normal",3,-1,0,0,"50196",157,0.25,0,0,0,0,0.0644078254699707
"1-740534867","Completed+In Call","2012-05-04T20:52:51.000+09:00","SkipSequence",1,1,1,0,"50198",157,0.0625,0,0,0,0,0.0453441143035889
"1-740595273","Accepted+In Progress","2012-05-04T20:53:02.000+09:00","normal",1,-1,0,0,"50199",157,0.0101010101010101,0,0,0,0,0.0456180572509766
"1-740617320","Accepted+In Progress","2012-05-04T20:53:07.000+09:00","normal",1,-1,0,0,"50200",157,0.01,0,0,0,0,0.0440313816070557
"1-740617320","Accepted+In Progress","2012-05-04T20:53:16.000+09:00","normal",2,-1,0,1,"50201",158,0.0116279069767442,0,0,0,0,0.0468447208404541
"1-740490856","Queued+Awaiting Assignment","2012-05-04T20:53:21.000+09:00","normal",3,-1,0,0,"50203",158,0.0440251572327044,0,0,0,0,0.0468990802764893
"1-740595273","Accepted+In Progress","2012-05-04T20:53:35.000+09:00","normal",2,-1,0,1,"50207",159,0.0116279069767442,0,0,0,0,0.0475931167602539
"1-740542356","Accepted+In Progress","2012-05-04T20:53:59.000+09:00","normal",6,-1,0,0,"50210",159,0.0101010101010101,0,0,0,0,0.0651538372039795
"1-739748731","Completed+Resolved","2012-05-04T20:54:02.000+09:00","normal",5,-1,0,0,"50211",159,1,0,0,0,1,NA
"1-740597547","Accepted+In Progress","2012-05-04T20:54:20.000+09:00","normal",1,-1,0,0,"50212",159,0.01,0,0,0,0,0.0500228404998779
"1-739794081","Queued+Awaiting Assignment","2012-05-04T20:54:30.000+09:00","normal",1,-1,0,0,"50215",159,0.0357142857142857,0,0,0,0,0.0479931831359863
"1-740617030","Completed+In Call","2012-05-04T20:54:47.000+09:00","normal",3,-1,0,0,"50219",159,0.037037037037037,0,0,0,0,0.047896146774292
"1-739748781","Accepted+In Progress","2012-05-04T20:54:53.000+09:00","Replace",2,1,1,0,"50220",159,0.0099009900990099,0,0,0,0,0.0505945682525635
"1-740453793","Accepted+Wait - User","2012-05-04T20:54:53.000+09:00","normal",5,-1,0,0,"50221",159,0.25,0,0,0,1,0.051483154296875
"1-740596320","Accepted+In Progress","2012-05-04T20:55:02.000+09:00","normal",4,-1,0,0,"50222",159,1,0,0,0,1,NA
"1-739748781","Queued+Awaiting Assignment","2012-05-04T20:55:08.000+09:00","Replace",3,1,1,1,"50224",160,0.370549700939903,0,0,0,1,0.0644600391387939
"1-740596320","Completed+Resolved","2012-05-04T20:55:10.000+09:00","normal",5,-1,0,0,"50225",160,1,0,0,0,1,NA
"1-740572427","Queued+Awaiting Assignment","2012-05-04T20:55:19.000+09:00","normal",3,-1,0,0,"50227",160,0.0422077922077922,0,0,0,0,0.0496406555175781
"1-740591353","Completed+In Call","2012-05-04T20:55:26.000+09:00","normal",3,-1,0,0,"50228",160,0.037037037037037,0,0,0,0,0.0490198135375977
"1-740492992","Queued+Awaiting Assignment","2012-05-04T20:55:33.000+09:00","normal",10,-1,0,0,"50229",160,0,0,0,0,0,0.0562760829925537
"1-740566848","Accepted+In Progress","2012-05-04T20:55:58.000+09:00","normal",1,-1,0,0,"50233",160,0.0099009900990099,0,0,0,0,0.0560541152954102
"1-740572427","Accepted+In Progress","2012-05-04T20:56:04.000+09:00","normal",4,-1,0,0,"50236",160,0.083333333333334,0,0,0,0,0.0532968044281006
"1-740622971","Accepted+In Progress","2012-05-04T20:56:06.000+09:00","normal",1,-1,0,0,"50238",160,0.00980392156862745,0,0,0,0,0.0513355731964111
"1-740556533","Completed+In Call","2012-05-04T20:56:07.000+09:00","normal",3,-1,0,0,"50239",160,0.0357142857142857,0,0,0,0,0.0635080337524414
"1-740490668","Accepted+In Progress","2012-05-04T20:56:15.000+09:00","normal",4,-1,0,0,"50240",160,0.0769230769230772,0,0,0,0,0.0517983436584473
"1-740493101","Accepted+In Progress","2012-05-04T20:56:21.000+09:00","normal",2,-1,0,1,"50242",161,0.0682062298603652,0,0,0,0,0.0515007972717285
"1-740550181","Accepted+In Progress","2012-05-04T20:56:21.000+09:00","normal",4,-1,0,0,"50243",161,0.00980392156862745,0,0,0,0,0.0500392913818359
"1-740550404","Accepted+In Progress","2012-05-04T20:56:24.000+09:00","normal",2,-1,0,1,"50244",162,0.0116775847336941,0,0,0,0,0.0543642044067383
"1-740550181","Accepted+Wait - Implementation","2012-05-04T20:56:26.000+09:00","normal",5,-1,0,0,"50245",162,1,0,0,0,1,0.0632560253143311
"1-740596823","Accepted+In Progress","2012-05-04T20:56:33.000+09:00","normal",1,-1,0,0,"50247",162,0.00970873786407767,0,0,0,0,0.0522162914276123
"1-740493101","Queued+Awaiting Assignment","2012-05-04T20:56:38.000+09:00","normal",3,-1,0,0,"50249",162,0.152118644067797,0,0,0,0,0.052504301071167
"1-740550239","Accepted+In Progress","2012-05-04T20:56:43.000+09:00","normal",4,-1,0,0,"50251",162,0.0714285714285717,0,0,0,0,0.0490195751190186
"1-740596763","Accepted+In Progress","2012-05-04T20:56:52.000+09:00","normal",1,-1,0,0,"50252",162,0.00961538461538462,0,0,0,0,0.0503578186035156
"1-740622971","Accepted+In Progress","2012-05-04T20:57:01.000+09:00","normal",2,-1,0,1,"50254",163,0.0116775847336941,0,0,0,0,0.0480337142944336
"1-740580599","Accepted+In Progress","2012-05-04T20:57:05.000+09:00","normal",1,-1,0,0,"50255",163,0.00961538461538462,0,0,0,0,0.0636920928955078
"1-739748751","Accepted+In Progress","2012-05-04T20:57:08.000+09:00","normal",2,-1,0,1,"50257",164,0.0682062298603652,0,0,0,0,0.0515122413635254
"1-740580599","Accepted+In Progress","2012-05-04T20:57:15.000+09:00","normal",2,-1,0,1,"50258",165,0.0118152524167562,0,0,0,0,0.0563945770263672
"1-740596823","Accepted+In Progress","2012-05-04T20:57:24.000+09:00","normal",2,-1,0,1,"50261",166,0.0116775847336941,0,0,0,0,0.0515058040618896
"1-740585118","Accepted+In Progress","2012-05-04T20:57:27.000+09:00","normal",1,-1,0,0,"50263",166,0.00970873786407767,0,0,0,0,0.0489420890808105
"1-740542356","Accepted+Assigned","2012-05-04T20:57:45.000+09:00","normal",7,-1,0,0,"50264",166,0.999999999999999,0,0,0,1,0.0620734691619873
"1-739748751","Queued+Awaiting Assignment","2012-05-04T20:58:05.000+09:00","normal",3,-1,0,0,"50266",166,0.152881040892193,0,0,0,0,0.0860419273376465
"1-739748751","Queued+Awaiting Assignment","2012-05-04T20:58:06.000+09:00","normal",4,-1,0,0,"50268",166,0.75,0,0,0,0,0.098006010055542
"1-740585118","Accepted+In Progress","2012-05-04T20:58:06.000+09:00","normal",2,-1,0,1,"50269",167,0.0116775847336941,0,0,0,0,0.105089902877808
"1-740596328","Accepted+In Progress","2012-05-04T20:58:21.000+09:00","normal",2,-1,0,1,"50273",168,0.0116775847336941,0,0,0,0,0.16408109664917
"1-740622971","Completed+In Call","2012-05-04T20:58:22.000+09:00","normal",3,-1,0,0,"50274",168,0.0357142857142857,0,0,0,0,0.233076810836792
"1-740610061","Completed+In Call","2012-05-04T20:58:26.000+09:00","normal",3,-1,0,0,"50275",168,0.0344827586206896,0,0,0,0,0.172348260879517
"1-740622995","Accepted+In Progress","2012-05-04T20:58:27.000+09:00","normal",1,-1,0,0,"50276",168,0.00980392156862745,0,0,0,0,0.115552425384521
"1-740550404","Completed+Resolved","2012-05-04T20:58:28.000+09:00","normal",3,-1,0,0,"50277",168,0.0725190839694656,0,0,0,0,0.10982608795166
"1-740449730","Accepted+In Progress","2012-05-04T20:58:36.000+09:00","normal",4,-1,0,0,"50280",168,0.00970873786407767,0,0,0,0,0.186582088470459
"1-740493071","Accepted+In Progress","2012-05-04T20:58:39.000+09:00","Late",2,9,0,1,"50281",169,0.0731985189404729,0,0,0,0,0.120461463928223
"1-740595273","Completed+In Call","2012-05-04T20:58:42.000+09:00","normal",3,-1,0,0,"50283",169,0.0333333333333333,0,0,0,0,0.142297506332397
"1-740596763","Accepted+In Progress","2012-05-04T20:58:50.000+09:00","normal",2,-1,0,1,"50284",170,0.0116775847336941,0,0,0,0,0.0720634460449219
"1-740570581","Accepted+In Progress","2012-05-04T20:58:52.000+09:00","normal",4,-1,0,0,"50285",170,0.0909090909090917,0,0,0,0,0.127204179763794
"1-740493071","Queued+Awaiting Assignment","2012-05-04T20:58:55.000+09:00","Late",3,9,0,0,"50286",170,0.153225806451613,0,0,0,0,0.138777494430542
"1-740550239","Accepted+Wait - Implementation","2012-05-04T20:59:17.000+09:00","normal",5,-1,0,0,"50288",170,1,0,0,0,0,0.124675035476685
"1-740597547","Accepted+In Progress","2012-05-04T20:59:34.000+09:00","normal",2,-1,0,1,"50289",171,0.0116775847336941,0,0,0,0,0.141382217407227
"1-740597584","Completed+In Call","2012-05-04T20:59:49.000+09:00","normal",3,-1,0,0,"50290",171,0.032258064516129,0,0,0,0,0.0917561054229736
"1-740556714","Accepted+In Progress","2012-05-04T21:00:09.000+09:00","normal",1,-1,0,0,"50294",171,0.00980392156862745,0,0,0,0,0.107369184494019
"1-740622964","Accepted+In Progress","2012-05-04T21:00:18.000+09:00","Insert",1,5,0,0,"50296",171,0.00970873786407767,0,0,0,0,0.0740067958831787
"1-740596818","Accepted+In Progress","2012-05-04T21:00:27.000+09:00","normal",1,-1,0,0,"50297",171,0.00961538461538462,0,0,0,0,0.0840661525726318
"1-740604212","Queued+Awaiting Assignment","2012-05-04T21:00:34.000+09:00","normal",1,-1,0,0,"50298",171,0.0384615384615385,0,0,0,0,0.0882513523101807
"1-740604212","Queued+Awaiting Assignment","2012-05-04T21:00:35.000+09:00","normal",2,-1,0,1,"50299",172,0.255204979609358,0,0,0,1,0.0401570796966553
"1-740596818","Accepted+In Progress","2012-05-04T21:01:08.000+09:00","normal",2,-1,0,1,"50302",173,0.0118051083923589,0,0,0,0,0.0403268337249756
"1-740607229","Accepted+In Progress","2012-05-04T21:01:25.000+09:00","normal",1,-1,0,0,"50305",173,0.00970873786407767,0,0,0,0,0.0394704341888428
"1-740607229","Accepted+In Progress","2012-05-04T21:01:31.000+09:00","normal",2,-1,0,1,"50308",174,0.0118051083923589,0,0,0,0,0.0528419017791748
"1-740572661","Accepted+In Progress","2012-05-04T21:01:35.000+09:00","normal",1,-1,0,0,"50310",174,0.00970873786407767,0,0,0,0,0.0447869300842285
"1-740556714","Accepted+In Progress","2012-05-04T21:01:39.000+09:00","normal",2,-1,0,1,"50312",175,0.0118051083923589,0,0,0,0,0.0434837341308594
"1-740622964","Accepted+In Progress","2012-05-04T21:01:56.000+09:00","Insert",2,5,0,1,"50314",176,0.0118051083923589,0,0,0,0,0.0498833656311035
"1-740617297","Accepted+In Progress","2012-05-04T21:02:07.000+09:00","normal",1,-1,0,0,"50315",176,0.00980392156862745,0,0,0,0,0.0512001514434814
"1-740572661","Accepted+In Progress","2012-05-04T21:02:13.000+09:00","normal",2,-1,0,1,"50318",177,0.0118051083923589,0,0,0,0,0.0413339138031006
"1-740622995","Accepted+In Progress","2012-05-04T21:02:15.000+09:00","normal",2,-1,0,1,"50319",178,0.0118051083923589,0,0,0,0,0.0419456958770752
"1-740596194","Completed+In Call","2012-05-04T21:02:36.000+09:00","normal",3,-1,0,0,"50322",178,0.0357142857142856,0,0,0,0,0.0435986518859863
"1-740622995","Completed+In Call","2012-05-04T21:02:38.000+09:00","normal",3,-1,0,0,"50325",178,0.0344827586206896,0,0,0,0,0.0471303462982178
"1-740604212","Accepted+In Progress","2012-05-04T21:02:39.000+09:00","normal",3,-1,0,0,"50326",178,1,0,0,0,1,NA
